phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7,phi_8,phi_9,phi_10,phi_11,phi_12,phi_13,phi_14,phi_15,phi_16,phi_17,phi_18,phi_19,phi_20,phi_21,phi_22,phi_23,phi_24,phi_25,phi_26,phi_27,phi_28,phi_29,phi_30,phi_31,phi_32,phi_33,phi_34,phi_35,phi_36,phi_37,phi_38,phi_39,phi_40,phi_41,phi_42,phi_43,phi_44,phi_45,phi_46,phi_47,phi_48,phi_49,phi_50,phi_51,phi_52,phi_53,phi_54,phi_55,phi_56,phi_57,phi_58,phi_59,phi_60,phi_61,phi_62,max_fidelity,seed
0.1428479851045042,0.3260242443105737,0.5790500202176105,1.9193819593503216,0.8146682903998916,0.8287767446799187,-1.922663661553449,2.332605235993257,1.2757575213326473,1.922663661553449,0.8287767446799187,1.5323430887877076,0.6809277244802023,-0.0013175882346252756,-1.5863182899852102,2.0088457786227987,1.1356354565726439,1.0546853148075837,-1.5833413178773756,0.22278629336398753,0.0,0.0,0.0,-0.3416468662884146,0.0,0.0,0.0,0.8732103220501549,0.0,0.0,0.0,1.2926459833988329,0.7098907952527465,1.5833413178773756,1.0546853148075837,0.3416468662884146,0.0,0.0,0.0,0.22278629336398753,0.0,0.0,0.0,0.5827551881460865,0.0,0.0,0.0,0.32134833260334134,-0.8411920657992382,0.3273418325451989,2.1653683102028207,1.10471366895043,0.0,0.0,0.0,1.0568477146606094,0.0,0.0,0.0,-0.5920903078145424,0.0,0.0,0.0,0.9999981701704844,227840
1.663644546310534,1.51281025979368,1.4562787287252368,3.524821386007938,1.745173969060495,1.249854418304018,-1.4860469764871256,0.22313976971113317,0.5806213554921282,1.4860469764871256,1.249854418304018,1.9011826824254572,0.8396725840678644,0.9808128206122729,0.7609597720831106,3.351592613313052,1.6451042268433407,0.46825908278688816,-0.5363021096940306,0.47414495415473645,0.0,0.0,0.0,-1.0611022994673416,0.0,0.0,0.0,1.7064883864697116,0.0,0.0,0.0,3.3801717039880774,1.5888722247546623,0.5363021096940306,0.46825908278688816,1.0611022994673416,0.0,0.0,0.0,0.47414495415473645,0.0,0.0,0.0,1.791299479233415,0.0,0.0,0.0,1.106220060467604,0.6068961868959805,0.5319974391814072,0.6953189566421264,1.7796474169474434,0.0,0.0,0.0,-0.3574815857809949,0.0,0.0,0.0,0.47558228386125945,0.0,0.0,0.0,0.9999998671555792,228096
1.107716109694295,3.251628625127947,1.2982370648087163,2.644430381527665,1.1763768132102284,1.9823386036445465,-1.7024076760732652,0.7533136691104357,1.3247394778155284,1.7024076760732652,1.9823386036445465,0.16097216364918554,2.662861532190143,1.2956157455302086,-0.23575729954177793,2.456534946499038,0.9522398256598732,1.746728855837787,-0.2276727752596281,1.2257057321933231,0.0,0.0,0.0,-2.3526331788532517,0.0,0.0,0.0,1.5042951208391646,0.0,0.0,0.0,1.2340128700613306,0.9102813662011616,0.2276727752596281,1.746728855837787,2.3526331788532517,0.0,0.0,0.0,1.2257057321933231,0.0,0.0,0.0,0.32373150386016913,0.0,0.0,0.0,1.3146296878068424,1.7054163140231855,1.9560128795977385,1.5339943643504943,1.4680535683174363,0.0,0.0,0.0,-0.5714258087050927,0.0,0.0,0.0,1.7487665695204548,0.0,0.0,0.0,0.9999601358159136,228352
0.9430255265229692,0.8524082872041969,-0.028697971353104465,3.1456737581145853,2.1662119189254483,1.5531447142401096,-0.6039643002749964,0.7847052005130921,0.8797895258521427,0.6039643002749964,1.5531447142401096,1.8995016100866722,2.4463426894402507,-0.12630005594334734,-1.0932344689957243,1.9942701929108004,2.1417919536346757,0.8336936325865084,-1.8194597151560448,1.7357974494650366,0.0,0.0,0.0,-0.9148379250257379,0.0,0.0,0.0,-0.1475217607238754,0.0,0.0,0.0,2.7662850174491,1.667374517180065,1.8194597151560448,0.8336936325865084,0.9148379250257379,0.0,0.0,0.0,1.7357974494650366,0.0,0.0,0.0,1.0989105002690347,0.0,0.0,0.0,0.532444915473907,1.3984803257249698,0.9787083431475443,1.06453649764262,0.9794618391891372,0.0,0.0,0.0,-0.0950843253390506,0.0,0.0,0.0,2.278211231266391,0.0,0.0,0.0,0.9993563774577334,228608
1.2198939138460707,3.85128885676725,0.12421891646418627,1.1685933501799006,1.6711988069614256,1.195295636182149,-0.005234207692246039,0.3410317318434447,1.2359338787142502,0.005234207692246039,1.195295636182149,0.6885926210279957,1.935927538714774,2.6631782987101653,-0.16839386974449178,2.9695446302804314,0.6830815427847202,0.6952908942244008,0.7307983560057586,1.3830740979293934,0.0,0.0,0.0,-0.159431928237518,0.0,0.0,0.0,2.2864630874957115,0.0,0.0,0.0,2.7834339717266894,1.5496381758314095,-0.7307983560057586,0.6952908942244008,0.159431928237518,0.0,0.0,0.0,1.3830740979293934,0.0,0.0,0.0,1.2337957958952794,0.0,0.0,0.0,0.3071731123124236,0.7480444707386396,1.1881105580570848,0.2926127862086779,-0.5026054567815251,0.0,0.0,0.0,-0.8949021468708057,0.0,0.0,0.0,1.4951777404335738,0.0,0.0,0.0,0.9999997338712904,228864
-0.3474981553208784,0.8214872778565565,0.6068808056017176,1.446290435164899,1.020706579907061,0.9757783617241061,-0.33681219981530214,1.4843143977047182,-0.4484106076008112,0.33681219981530214,0.9757783617241061,0.7662512271767898,1.0853496393986786,0.7502178555574479,-1.0860071204649457,0.6206423408966334,0.19960998737067703,0.8720313013413057,-0.2025482477901518,1.0022599373167813,0.0,0.0,0.0,-1.1310173576066544,0.0,0.0,0.0,0.42103235352595636,0.0,0.0,0.0,2.6888184783787454,1.4384281353111685,0.2025482477901518,0.8720313013413057,1.1310173576066544,0.0,0.0,0.0,1.0022599373167813,0.0,0.0,0.0,1.2503903430675767,0.0,0.0,0.0,0.5307809347482065,1.713881136751962,0.07126942229910865,1.6928879260666634,0.42558385525783815,0.0,0.0,0.0,1.9327250053055294,0.0,0.0,0.0,0.9037067395475218,0.0,0.0,0.0,0.9995824253910957,229120
2.3151309346880895,3.371654853458141,1.1974418764470993,3.372058692805141,1.964872156599978,0.9916216030218479,-0.7303711038148301,2.2162536022476913,1.4005948961850454,0.7303711038148301,0.9916216030218479,0.8543132185408703,0.4762488740567125,1.4023374420805927,0.23531179531009902,1.6418935891231914,-0.478545767648072,0.2969683383895417,-1.9164007772638698,0.2513509196749522,0.0,0.0,0.0,-1.3223776597694668,0.0,0.0,0.0,2.120439356771264,0.0,0.0,0.0,2.021908948135058,0.7173899574128101,1.9164007772638698,0.2969683383895417,1.3223776597694668,0.0,0.0,0.0,0.2513509196749522,0.0,0.0,0.0,1.3045189907222472,0.0,0.0,0.0,0.9340871434222727,0.7539744545586058,1.9693174113775482,0.9621300811370004,1.4071865362051632,0.0,0.0,0.0,0.8156587060626463,0.0,0.0,0.0,0.12430513210996574,0.0,0.0,0.0,0.999995070076638,229376
2.2906660466810895,1.047174053380804,0.7192112240225592,2.159051561599414,2.085681335457587,1.0278580024561235,-0.7924449099249118,1.5707577702606792,0.9302490449408398,0.7924449099249118,1.0278580024561235,1.4954943423304718,2.3560545580607473,0.7551940576345654,-0.06979080135119392,0.8922634511136839,0.3355553945376364,1.5274092578018486,-2.160823723288135,0.7047452916122643,0.0,0.0,0.0,-1.9947219869754518,0.0,0.0,0.0,0.5567080565760476,0.0,0.0,0.0,3.3008453213268085,2.8141669182076123,2.160823723288135,1.5274092578018486,1.9947219869754518,0.0,0.0,0.0,0.7047452916122643,0.0,0.0,0.0,0.4866784031191964,0.0,0.0,0.0,1.5134894469401623,1.2449938358003174,0.2919799957462386,0.7890020253737531,0.07337022614182673,0.0,0.0,0.0,0.6405087253198392,0.0,0.0,0.0,-1.0503030767672241,0.0,0.0,0.0,0.999837123624056,229632
-0.4151794433839939,1.7586168997064116,0.3683916857485672,2.0795656357841357,1.6021499862844015,0.9997240703268904,-0.979394555557836,0.4101612482490045,-0.19864400561653037,0.979394555557836,0.9997240703268904,0.1677980685781823,0.3014004771600522,0.8530085548512176,-1.1522753432256667,0.7184835092399435,-0.16715228209578561,1.483373035558887,-1.2922436670263198,0.7706972836855475,0.0,0.0,0.0,-0.7818270467780015,0.0,0.0,0.0,0.885635791335729,0.0,0.0,0.0,1.593464792375483,0.8305830692069537,1.2922436670263198,1.483373035558887,0.7818270467780015,0.0,0.0,0.0,0.7706972836855475,0.0,0.0,0.0,0.7628817231685291,0.0,0.0,0.0,1.5993859602024474,-1.546765969104231,0.905608344855194,1.520667028974234,0.47741564949973386,0.0,0.0,0.0,0.6088052538655349,0.0,0.0,0.0,-0.1516669652583283,0.0,0.0,0.0,0.999970506529093,229888
1.3320761081715553,1.7303246899587994,-0.6668853405215053,0.7300524081383392,0.290975303804199,1.1647232311288418,-0.6657136018831892,0.508980681770751,0.9424377208009074,0.6657136018831892,1.1647232311288418,0.06057726506228539,0.19330236192682634,0.6524953924900594,0.2215408271725179,2.940419111682492,1.3591341636173548,0.7598513819810255,-1.0818821016715112,0.2671361666078776,0.0,0.0,0.0,-0.3161074731389677,0.0,0.0,0.0,1.5812849480651372,0.0,0.0,0.0,1.2592023256727163,0.8157214586344207,1.0818821016715112,0.7598513819810255,0.3161074731389677,0.0,0.0,0.0,0.2671361666078776,0.0,0.0,0.0,0.4434808670382957,0.0,0.0,0.0,-0.07246104487474582,1.50249458543965,1.0778292974687398,-0.8884261676940232,0.43907710433414027,0.0,0.0,0.0,-0.43345703903015637,0.0,0.0,0.0,2.377289704878315,0.0,0.0,0.0,0.9998444236115608,230144
2.594874533450093,1.7400424136391028,0.9718394174402725,2.29375106246566,2.1119166717383857,0.20579624392798915,0.4297040524994078,1.0181432068452765,1.9954066801663184,-0.4297040524994078,0.20579624392798915,1.7299159441538148,1.3743210747018515,0.8391520448623055,-0.33337670614880305,2.9568366522450873,1.9909789588147675,1.4007839192904075,0.024433925998751743,-0.6293479756172532,0.0,0.0,0.0,-0.913359514723448,0.0,0.0,0.0,0.9658576934303194,0.0,0.0,0.0,4.008707051021791,2.7267911890539676,-0.024433925998751743,1.4007839192904075,0.913359514723448,0.0,0.0,0.0,-0.6293479756172532,0.0,0.0,0.0,1.2819158619678237,0.0,0.0,0.0,0.1232671831664533,0.10927491986427477,0.9008903687767972,1.3052161235890753,0.18183439072727448,0.0,0.0,0.0,-0.9772634733210419,0.0,0.0,0.0,0.2142939868706918,0.0,0.0,0.0,0.9994724514215044,230400
0.817208483377373,2.010730411022502,0.22057566072444457,1.4999153452131975,1.2335540098924518,0.9827214222999712,-0.7553768950673185,0.13613475721533233,1.7452551291419218,0.7553768950673185,0.9827214222999712,0.04233865155553196,-0.3540950054107672,0.8673738276504412,0.037072381827917694,1.072734028291329,-0.6491386324491326,0.7430130610506012,-1.2034706377713031,0.01740816635434838,0.0,0.0,0.0,-1.8052744802196277,0.0,0.0,0.0,1.7218726607404615,0.0,0.0,0.0,1.794950221392837,1.2465199786312517,1.2034706377713031,0.7430130610506012,1.8052744802196277,0.0,0.0,0.0,0.01740816635434838,0.0,0.0,0.0,0.548430242761585,0.0,0.0,0.0,0.640302055638031,-0.6513049376734994,1.143356583372061,0.18350327889652684,0.26636133532074546,0.0,0.0,0.0,-1.6091203719265894,0.0,0.0,0.0,-0.24364015899970393,0.0,0.0,0.0,0.9999974650351656,230656
0.9917802959726173,0.9885686163574635,1.3844028032908855,0.5968978116619059,0.8496786577033255,1.1667478210989446,-0.8104002994419408,1.0368018195361954,1.23431109583134,0.8104002994419408,1.1667478210989446,1.2524854209831204,0.2617706214778455,0.18892223551134235,0.32128698884127554,0.8198206733579447,1.4018723012817176,1.6814709290133008,-0.39208091987763616,1.2823631257805417,0.0,0.0,0.0,-1.1242515785503613,0.0,0.0,0.0,-0.5820516279237729,0.0,0.0,0.0,1.5245617924338666,0.937179069340673,0.39208091987763616,1.6814709290133008,1.1242515785503613,0.0,0.0,0.0,1.2823631257805417,0.0,0.0,0.0,0.5873827230931938,0.0,0.0,0.0,1.121756017999903,-0.8364006569668639,0.7996463808461212,1.0631158144496098,-0.25278084604141965,0.0,0.0,0.0,-0.1975092762951443,0.0,0.0,0.0,0.4064012820241005,0.0,0.0,0.0,0.9999781127873232,230912
1.5152091513607395,2.013084365808141,0.29603308438078707,1.1974328172528201,0.27339001087237663,1.8239909436396675,-1.687756225478679,2.270512983382808,2.282584299523788,1.687756225478679,1.8239909436396675,1.3471249521053372,0.22332982770336385,1.6330329307869664,-1.2592246585029387,0.9359595118770266,0.10772139197540556,1.3944673931746279,-1.5943068648012202,1.2614722860482814,0.0,0.0,0.0,-0.06749103622766667,0.0,0.0,0.0,0.828238119901621,0.0,0.0,0.0,3.6833457161372234,2.036491823914954,1.5943068648012202,1.3944673931746279,0.06749103622766667,0.0,0.0,0.0,1.2614722860482814,0.0,0.0,0.0,1.646853892222269,0.0,0.0,0.0,1.987743136575015,0.696286973636257,0.3800514350211748,1.555257742883726,0.9240428063804433,0.0,0.0,0.0,-0.012071316140980004,0.0,0.0,0.0,1.181496867951582,0.0,0.0,0.0,0.999863407187613,231168
2.9867596732016777,2.745220068536487,0.8531889147144712,3.0273618873739223,2.4411263216671526,0.9730089268673935,-1.1755141356485512,-0.1484029647822469,-0.05779041479106225,1.1755141356485512,0.9730089268673935,1.3195580028937477,-0.29744746667212435,0.6855792804999351,-0.3339686053686883,1.3541705244673559,1.2089628518043145,1.0822920823189277,-0.27212242173462914,1.4943548984968575,0.0,0.0,0.0,-1.9505515019121917,0.0,0.0,0.0,0.1452076726630413,0.0,0.0,0.0,2.483587478405836,1.6417026643422046,0.27212242173462914,1.0822920823189277,1.9505515019121917,0.0,0.0,0.0,1.4943548984968575,0.0,0.0,0.0,0.8418848140636309,0.0,0.0,0.0,1.3644870690484427,1.349473274234218,2.059640788036552,1.1871575200831592,0.5862355657067699,0.0,0.0,0.0,-0.09061254999118469,0.0,0.0,0.0,1.8698692492464748,0.0,0.0,0.0,0.9999997553653543,231424
-0.30335973563474306,1.4925353182019292,-0.5011166019711031,1.275723853843828,-0.3064040873949376,0.5334385981257166,-0.2847100322675426,0.570175247568159,2.085496887126723,0.2847100322675426,0.5334385981257166,0.1172178450418426,2.0681090168767224,1.682883097763006,-2.198882804846784,3.319746790408274,1.5769925428583451,0.41912600762140073,-0.0885596721616168,1.062904706248737,0.0,0.0,0.0,-0.9217380277994245,0.0,0.0,0.0,1.7427542475499287,0.0,0.0,0.0,1.467684993947499,0.21039125441789608,0.0885596721616168,0.41912600762140073,0.9217380277994245,0.0,0.0,0.0,1.062904706248737,0.0,0.0,0.0,1.257293739529603,0.0,0.0,0.0,0.2342220296314283,1.0231629275980756,-0.19034777956107737,1.697766202875681,1.5821279412387657,0.0,0.0,0.0,-1.5153216395585645,0.0,0.0,0.0,0.49114793080542535,0.0,0.0,0.0,0.9999998157157524,231680
1.7566262921960125,0.47151414620698034,1.4414360665308477,2.7167090775319185,1.067868652217435,1.1627913350182695,-1.32676457659985,1.4353519537532853,1.2834900028763188,1.32676457659985,1.1627913350182695,-0.5770618757856091,0.0781540183142114,0.24973390194844183,-0.03631889659563159,2.0656504339419146,0.4880306723395969,1.1073890995457496,-1.3382775180307482,1.1728031899834006,0.0,0.0,0.0,0.5913669880754198,0.0,0.0,0.0,1.5776197616023173,0.0,0.0,0.0,1.3672373765658432,-0.7504155395121023,1.3382775180307482,1.1073890995457496,-0.5913669880754198,0.0,0.0,0.0,1.1728031899834006,0.0,0.0,0.0,2.1176529160779456,0.0,0.0,0.0,1.2071131473715437,0.09421487826387691,0.22178024425853848,1.477754963126479,1.6488404253144842,0.0,0.0,0.0,0.1518619508769664,0.0,0.0,0.0,0.2507609428333789,0.0,0.0,0.0,0.9999976411806384,231936
1.6389173695263872,2.184898381305118,0.20458677135527126,1.9886659668115667,0.20658505654402798,0.17823825170440466,-0.10622282174764473,1.27356953153292,0.18389468650549415,0.10622282174764473,0.17823825170440466,3.3052164348474693,1.8841917462808275,1.2158893708155947,0.15527808105171081,2.38828411198257,0.848227482075721,0.7623684360327998,-0.7047018667979263,1.2143576771708264,0.0,0.0,0.0,-0.39018148556515125,0.0,0.0,0.0,1.540056629906849,0.0,0.0,0.0,2.7017275456109253,0.8997839859136464,0.7047018667979263,0.7623684360327998,0.39018148556515125,0.0,0.0,0.0,1.2143576771708264,0.0,0.0,0.0,1.8019435596972788,0.0,0.0,0.0,1.9848370706287852,0.26339849220440315,0.9690090104895236,0.049308690303560436,1.782080910267539,0.0,0.0,0.0,1.0896748450274258,0.0,0.0,0.0,1.2469714475213511,0.0,0.0,0.0,0.9994008636857414,232192
1.0098143540670423,2.5277074735267786,-0.2096997917214159,1.6503539175240618,1.245843833001115,1.2845354802503994,-1.6821336951227197,0.5510723572605795,1.8622103837754118,1.6821336951227197,1.2845354802503994,0.6682647737348665,-0.8401702841281183,1.4770748675445853,0.02642251450388798,0.676948422875666,-0.5552880811057109,0.03292776867820765,-0.6996658236468343,-0.15496151620122736,0.0,0.0,0.0,-0.9361428295794895,0.0,0.0,0.0,1.2322365039813772,0.0,0.0,0.0,1.3360625318381418,0.6862904641531957,0.6996658236468343,0.03292776867820765,0.9361428295794895,0.0,0.0,0.0,-0.15496151620122736,0.0,0.0,0.0,0.6497720676849458,0.0,0.0,0.0,1.222553656039433,0.185428541208012,1.0506326059821933,-0.23612230622530395,0.40451008452294623,0.0,0.0,0.0,-1.3111380265148322,0.0,0.0,0.0,0.8063611593925046,0.0,0.0,0.0,0.9994730156820388,232448
0.06709246080917095,1.7927796195410823,0.3250804060492778,2.7863606284244176,1.8638797030564467,1.3861985224078708,-0.8102204015392014,0.9394566387008789,0.6465230706099138,0.8102204015392014,1.3861985224078708,0.07332505673657841,1.3484232777547063,1.3672357966490447,-0.8069559248727928,0.9361374590253683,-0.37030495503127847,1.117605691873512,-0.749410010357146,0.754899852812969,0.0,0.0,0.0,0.05788508546213163,0.0,0.0,0.0,1.3064424140566466,0.0,0.0,0.0,0.1875692187857989,0.7717653054985146,0.749410010357146,1.117605691873512,-0.05788508546213163,0.0,0.0,0.0,0.754899852812969,0.0,0.0,0.0,-0.5841960867127157,0.0,0.0,0.0,0.7941462154236407,0.465985798202123,0.42554382289203807,1.1320363309220707,0.9224809253679711,0.0,0.0,0.0,0.29293356809096505,0.0,0.0,0.0,1.8690751842560083,0.0,0.0,0.0,0.9999996595315976,232704
0.14612160918673545,1.2654914521996778,1.6435394303084028,1.246323638393424,0.2488453310598364,0.3867479609513142,-2.4500154790537017,1.2707352590198917,0.5680935379442518,2.4500154790537017,0.3867479609513142,0.08765263038107358,0.7606452780823417,0.3163772043081688,-0.07912554720713762,2.1260818931558583,1.3270264592075534,0.6338647803675581,-1.4581978989113877,0.6486549046910244,0.0,0.0,0.0,-0.6792097883476944,0.0,0.0,0.0,0.7990554339483048,0.0,0.0,0.0,2.6961413839583765,1.4105823205943127,1.4581978989113877,0.6338647803675581,0.6792097883476944,0.0,0.0,0.0,0.6486549046910244,0.0,0.0,0.0,1.2855590633640637,0.0,0.0,0.0,-1.066050456440259,0.07239761130679442,0.9491142478915091,1.7226649775155403,0.9974783073335877,0.0,0.0,0.0,0.70264172107564,0.0,0.0,0.0,1.8691721716508483,0.0,0.0,0.0,0.9998602503145176,232960
0.8963574630620413,0.8314489288523292,1.5370757601149219,3.505562214473222,1.6973577639152182,-0.2620270091745106,-1.6830989483443894,1.8690110027109004,1.302319938124913,1.6830989483443894,-0.2620270091745106,-0.06490467239941329,1.678496396172001,0.09524115070382273,0.3564431054688952,0.8809938518366752,0.2349558155935738,1.2437559923827344,-1.3676519805949379,0.1258351092045275,0.0,0.0,0.0,-0.6183145796249951,0.0,0.0,0.0,0.6460380362431015,0.0,0.0,0.0,-0.018368325652460438,0.22052844574984962,1.3676519805949379,1.2437559923827344,0.6183145796249951,0.0,0.0,0.0,0.1258351092045275,0.0,0.0,0.0,-0.23889677140231005,0.0,0.0,0.0,0.23265842499961228,1.6346529540486852,0.7362077781485066,1.1806326546460268,1.808204450558004,0.0,0.0,0.0,0.5666910645859872,0.0,0.0,0.0,0.4999797642005838,0.0,0.0,0.0,0.9999754878636056,233216
0.754317404741419,2.8460126988459886,0.9820489889321268,2.844950107246975,1.4725136965507146,1.742968465871179,0.4162175475394484,0.38706067058418325,0.39542810577836807,-0.4162175475394484,1.742968465871179,1.2567050741571153,-0.04616601113019754,1.406149594923991,0.8707471507610616,2.1537256196031827,1.1085451776081674,1.7731369527243288,-0.954867758324023,1.3710203579371147,0.0,0.0,0.0,-1.358204090090604,0.0,0.0,0.0,1.0451804419950157,0.0,0.0,0.0,2.17742431376305,0.832011613132675,0.954867758324023,1.7731369527243288,1.358204090090604,0.0,0.0,0.0,1.3710203579371147,0.0,0.0,0.0,1.3454127006303747,0.0,0.0,0.0,0.6393816100998329,-0.5004523618815875,1.439863103921997,0.11130183817106507,1.3724364106962614,0.0,0.0,0.0,-0.008367435194184938,0.0,0.0,0.0,-0.33820248285228427,0.0,0.0,0.0,0.999740421029532,233472
1.2071239594641778,1.9774158050138095,0.20206367354231822,3.686161110228439,2.146948818363546,0.5393391379349451,-0.5947524406228427,1.0210541186310926,0.7964562292423687,0.5947524406228427,0.5393391379349451,2.124559035159476,1.945483418960162,0.7436920074133506,-0.8893216566188377,2.544015880058062,2.124129670414797,0.9516642922456752,-1.09182593695934,0.6718504843309075,0.0,0.0,0.0,-2.0223270440437418,0.0,0.0,0.0,0.4198862096432648,0.0,0.0,0.0,2.521197633402629,0.6528253756373913,1.09182593695934,0.9516642922456752,2.0223270440437418,0.0,0.0,0.0,0.6718504843309075,0.0,0.0,0.0,1.8683722577652377,0.0,0.0,0.0,1.3649406915900046,1.039048326171387,1.2337237976004585,1.0913853301611556,1.5392122918648925,0.0,0.0,0.0,0.22459788938872394,0.0,0.0,0.0,-1.037800676820266,0.0,0.0,0.0,0.999963987145184,233728
1.5438146948835771,3.286123116697234,1.381687435106526,-0.23641810259340126,0.12242125264010068,0.7511091099665292,-0.28808296499603925,0.6803264845876226,1.0353884385010546,0.28808296499603925,0.7511091099665292,0.33904550641447934,0.0910822241516703,1.2634377334454516,-0.18133105551287473,1.879846679196045,1.2857625677607623,1.384380580896259,-0.07984110300562985,1.6622065958248275,0.0,0.0,0.0,-1.5888861119285975,0.0,0.0,0.0,0.5940841114352825,0.0,0.0,0.0,2.141078559454328,0.3522838817208943,0.07984110300562985,1.384380580896259,1.5888861119285975,0.0,0.0,0.0,1.6622065958248275,0.0,0.0,0.0,1.788794677733433,0.0,0.0,0.0,0.13748031397823135,-0.1289530184850915,2.0226853832517824,1.563018490619401,-0.3588393552335019,0.0,0.0,0.0,-0.35506195391343187,0.0,0.0,0.0,0.0933423167652701,0.0,0.0,0.0,0.9991142293889564,233984
